0107a_num3.png,0107c_num3.png,1
0107a_num4.png,0107b_num1.png,1
0107a_num4.png,0107c_num1.png,1
0107a_num4.png,0107c_num3.png,1
0107b_num1.png,0107c_num1.png,1
0107b_num1.png,0107c_num3.png,1
0107c_num1.png,0107c_num3.png,1
0108a_num1.png,0108a_num3.png,1
0108a_num1.png,0108aa_num1.png,1
0108a_num1.png,0108aa_num2.png,1
0108a_num1.png,0108b_num1.png,1
0108a_num1.png,0108bb_num1.png,1
0108a_num1.png,0108c_num1.png,1
0108a_num1.png,0108cc_num1.png,1
0108a_num3.png,0108aa_num1.png,1
0108a_num3.png,0108aa_num2.png,1
0108a_num3.png,0108b_num1.png,1
0108a_num3.png,0108bb_num1.png,1
0108a_num3.png,0108c_num1.png,1
0108a_num3.png,0108cc_num1.png,1
0108aa_num1.png,0108aa_num2.png,1
0108aa_num1.png,0108b_num1.png,1
0108aa_num1.png,0108bb_num1.png,1
0108aa_num1.png,0108c_num1.png,1
0108aa_num1.png,0108cc_num1.png,1
0108aa_num2.png,0108b_num1.png,1
0108aa_num2.png,0108bb_num1.png,1
0108aa_num2.png,0108c_num1.png,1
0108aa_num2.png,0108cc_num1.png,1
0108b_num1.png,0108bb_num1.png,1
0108b_num1.png,0108c_num1.png,1
0108b_num1.png,0108cc_num1.png,1
0108bb_num1.png,0108c_num1.png,1
0108bb_num1.png,0108cc_num1.png,1
0108c_num1.png,0108cc_num1.png,1
0109c_num1.png,0109c_num4.png,1
0110a_num1.png,0110a_num2.png,1
0110a_num1.png,0110a_num3.png,1
0110a_num1.png,0110a_num4.png,1
0110a_num1.png,0110a_num5.png,1
0110a_num1.png,0110b_num1.png,1
0110a_num1.png,0110b_num2.png,1
0110a_num1.png,0110b_num3.png,1
0110a_num1.png,0110b_num4.png,1
0110a_num1.png,0110c_num1.png,1
0110a_num1.png,0110c_num4.png,1
0110a_num2.png,0110a_num3.png,1
0110a_num2.png,0110a_num4.png,1
0110a_num2.png,0110a_num5.png,1
0110a_num2.png,0110b_num1.png,1
0110a_num2.png,0110b_num2.png,1
0110a_num2.png,0110b_num3.png,1
0110a_num2.png,0110b_num4.png,1
0110a_num2.png,0110c_num1.png,1
0110a_num2.png,0110c_num4.png,1
0110a_num3.png,0110a_num4.png,1
0110a_num3.png,0110a_num5.png,1
0110a_num3.png,0110b_num1.png,1
0110a_num3.png,0110b_num2.png,1
0110a_num3.png,0110b_num3.png,1
0110a_num3.png,0110b_num4.png,1
0110a_num3.png,0110c_num1.png,1
0110a_num3.png,0110c_num4.png,1
0110a_num4.png,0110a_num5.png,1
0110a_num4.png,0110b_num1.png,1
0110a_num4.png,0110b_num2.png,1
0110a_num4.png,0110b_num3.png,1
0110a_num4.png,0110b_num4.png,1
0110a_num4.png,0110c_num1.png,1
0110a_num4.png,0110c_num4.png,1
0110a_num5.png,0110b_num1.png,1
0110a_num5.png,0110b_num2.png,1
0110a_num5.png,0110b_num3.png,1
0110a_num5.png,0110b_num4.png,1
0110a_num5.png,0110c_num1.png,1
0110a_num5.png,0110c_num4.png,1
0110b_num1.png,0110b_num2.png,1
0110b_num1.png,0110b_num3.png,1
0110b_num1.png,0110b_num4.png,1
0110b_num1.png,0110c_num1.png,1
0110b_num1.png,0110c_num4.png,1
0110b_num2.png,0110b_num3.png,1
0110b_num2.png,0110b_num4.png,1
0110b_num2.png,0110c_num1.png,1
0110b_num2.png,0110c_num4.png,1
0110b_num3.png,0110b_num4.png,1
0110b_num3.png,0110c_num1.png,1
0110b_num3.png,0110c_num4.png,1
0110b_num4.png,0110c_num1.png,1
0110b_num4.png,0110c_num4.png,1
0110c_num1.png,0110c_num4.png,1
0111a_num1.png,0111a_num2.png,1
0111a_num1.png,0111a_num3.png,1
0111a_num1.png,0111b_num1.png,1
0111a_num1.png,0111c_num1.png,1
0111a_num2.png,0111a_num3.png,1
0111a_num2.png,0111b_num1.png,1
0111a_num2.png,0111c_num1.png,1
0111a_num3.png,0111b_num1.png,1
0111a_num3.png,0111c_num1.png,1
0111b_num1.png,0111c_num1.png,1
0113a_num1.png,0113a_num2.png,1
0113a_num1.png,0113a_num3.png,1
0113a_num1.png,0113b_num1.png,1
0113a_num1.png,0113b_num2.png,1
0113a_num1.png,0113b_num3.png,1
0113a_num1.png,0113c_num1.png,1
0113a_num1.png,0113c_num2.png,1
0113a_num1.png,0113c_num3.png,1
0113a_num2.png,0113a_num3.png,1
0113a_num2.png,0113b_num1.png,1
0113a_num2.png,0113b_num2.png,1
0113a_num2.png,0113b_num3.png,1
0113a_num2.png,0113c_num1.png,1
0113a_num2.png,0113c_num2.png,1
0113a_num2.png,0113c_num3.png,1
0113a_num3.png,0113b_num1.png,1
0113a_num3.png,0113b_num2.png,1
0113a_num3.png,0113b_num3.png,1
0113a_num3.png,0113c_num1.png,1
0113a_num3.png,0113c_num2.png,1
